CommodityCode,ValueUSD
260200,51847745
260300,285268
260400,4355820
260500,4600
260600,757448
260700,323
260800,1102764
260900,88797
261000,85889257
261100,159103
261210,1546
261400,6298871
261510,7236413
261590,737558
261690,114960
261790,57938
261800,2521762
261900,2319364
262019,2225320
262021,3281
262029,4664
262030,419342
262040,631570
262060,4126
262099,8470
262190,627035
270111,169339560
270112,866435268
270119,15871029
270120,16036
270210,17753
270300,189535
270400,144165476
270500,7800
270600,4919844
270710,656
270720,54843
270730,4923902
270740,224257
270750,62520402
270791,45697
270799,177863881
270810,16935543
270820,326659
270900,5704588947
271012,9660708831
271019,3424152631
271020,101114
271091,2904
271099,11582
271112,1242722618
271113,1258231114
271114,4866458
271119,1369567
271129,177944
271210,5583170
271220,10314601
271290,14886480
271311,16245013
271312,32047706
271320,502825492
271390,113675
271410,19059
271490,1651301
271500,6377352
271600,129205965
280110,1220993
280120,327747
280130,4515
280200,16293526
280300,274631066
280410,91432
280421,18212927
280429,8703622
280430,715273
280440,380064
280450,71256
280461,15256144
280469,29564334
280470,349646
280480,124859
280490,820906
280511,645078
280512,49698
280519,15522680
280530,24242
280610,1936023
280620,12042
280700,26187427
280800,9296014
280910,280378
280920,53298628
281000,1411556
281111,6203951
281119,3367997
281121,1433654
281122,69111571
281129,4026499
281211,108
281212,2309124
281213,17600
281219,7251
281290,1264115
281310,13620515
281390,21933
281410,4043304
281420,307250
281511,27724831
281512,47189366
281520,19703865
281530,352672
281610,2993984
281640,2010799
281700,9024465
281810,6137328
281820,186446453
281830,34098762
281910,2780754
281990,2270183
282010,30335865
282090,2105930
282110,4602718
282120,3199111
282200,4312176
282300,11745509
282410,424275
282490,114981
282510,5010049
282520,2039422
282530,1403281
282540,4348913
282550,9830011
282560,3261040
282570,330823
282580,6973419
282590,1907744
282612,1056209
282619,3816751
282630,196220
282690,4145460
282710,12344161
282720,4040356
282731,726200
282732,11980095
282735,851156
282739,7191938
282741,1232438
282749,1361936
282751,2263152
282759,3298161
282760,1506293
282810,4155553
282890,1733365
282911,5289165
282919,2706833
282990,1630915
283010,5645804
283090,1443678
283110,8708705
283190,447297
283210,9871829
283220,1176851
283230,820869
283311,26628939
283319,1499659
283321,17124292
283322,168653
283324,3066763
283325,31183929
283327,3444341
283329,12903917
283330,100819
283340,2879053
283410,1431766
283421,6466264
283429,4877003
283510,3015960
283522,2771976
283524,10467356
283525,24591317
283526,19832588
283529,3481617
283531,8693188
283539,12481901
283620,251935406
283630,29290426
283640,8930452
283650,33729013
283660,1412030
283691,217512
283692,560757
283699,8262954
283711,37470064
283719,90656
283720,133917
283911,1418741
283919,21152581
283990,4534992
284011,387382
284019,34817257
284020,384649
284030,4479
284130,603368
284150,266141
284161,671257
284169,248979
284170,686907
284180,28950
284190,4580129
284210,12218446
284290,7819834
284310,47270749
284321,250695
284329,2154071
284330,39437267
284390,1803202
284410,1162
284420,585378
284440,3912279
284450,56
284510,93798
284590,67962
284610,293808
284690,559663
284700,15941082
284910,2628822
284920,3297556
284990,5093475
285000,1910245
285210,214510
285290,32785
285310,22480
285390,293469
290110,26775834
290121,619440104
290122,104554957
290123,29855076
290124,34461857
290129,5565938
290211,1869703
290219,6192863
290220,142279938
290230,79398654
290241,39744623
290242,1978
290243,688357239
290244,6230786
290250,6560964
290260,18455761
290270,3162982
290290,12246611
290311,953330
290312,9404019
290313,227686
290315,5991352
290319,96171
290321,95688872
290322,2760772
290323,665244
290329,1572157
290331,73350
290339,16431956
290371,7886490
290372,1227954
290373,803500
290374,2983658
290375,73560
290377,791
290378,154225
290379,16786
290389,37210
290391,8714972
290393,6442
290394,708
290399,964275
290410,6587429
290420,1995028
290491,26
290499,1274375
290511,279732124
290512,28171710
290513,24416824
290514,3333258
290516,32764115
290517,1117405
290519,26299193
290522,13423935
290529,2834068
290531,294369982
290532,47469597
290539,9504821
290541,1232442
290542,7459188
290543,2044331
290544,3496522
290545,4090679
290549,3576263
290559,16459743
290611,37981501
290612,79349
290613,1257294
290619,8755412
290621,1381051
290629,3409621
290711,28763485
290712,584001
290713,3236419
290715,505685
290719,5107031
290721,3811154
290722,1992014
290723,1069406
290729,5586064
290811,43
290819,2326068
290892,52908
290899,537833
290911,133907
290919,5400888
290920,1480049
290930,8492795
290941,3300938
290943,12985482
290944,2287299
290949,28299154
290950,6790938
290960,9023210
291010,504407
291020,504
291030,1599912
291090,1178882
291100,700278
291211,591
291212,624162
291219,9678974
291221,196849
291229,16811482
291241,9622015
291242,4692718
291249,2051333
291250,127716
291260,1070649
291300,104463
291411,11892152
291412,42666865
291413,2768343
291419,1504021
291422,7359570
291423,3440617
291429,24786389
291439,1766544
291440,1611883
291450,4395471
291461,371507
291462,533951
291469,238010
291471,29826
291479,2860724
291511,2276186
291512,1020144
291513,943289
291521,33590175
291524,321223
291529,5516932
291531,68130271
291532,35627618
291533,10548969
291539,50101382
291540,3146990
291550,10170136
291560,12741765
291570,17533274
291590,21851331
291611,10098151
291612,35813947
291613,2834240
291614,116243646
291615,3268041
291619,11570694
291620,36698156
291631,11629479
291632,2290473
291634,48508
291639,12421585
291711,1702738
291712,13758948
291713,3173307
291714,3426219
291719,4626973
291720,4455431
291732,18910021
291733,5151407
291734,4058834
291735,38636777
291736,80184612
291737,254712
291739,21806400
291811,8290784
291812,677021
291813,300429
291814,27133886
291815,15734823
291816,5390429
291819,8100782
291821,2460348
291822,1134504
291823,10383770
291829,6131486
291830,10932382
291891,1313490
291899,8774211
291910,330669
291990,4224449
292011,4800
292019,1359534
292029,1872637
292030,420
292090,4246588
292111,1630374
292112,18036
292119,16390781
292121,7476890
292122,1693042
292129,13883528
292130,12834744
292141,4683684
292142,2516738
292143,286235
292144,487809
292145,1117112
292149,720814
292151,16705527
292159,41037003
292211,2443501
292212,3052976
292215,3518401
292217,4313911
292219,21237709
292221,5332211
292229,2805602
292231,27522
292239,287871
292241,29437827
292242,51800908
292243,230
292249,47429404
292250,23222565
292310,10348922
292320,24654764
292330,89
292340,3539
292390,10304594
292411,43
292412,27760
292419,8955750
292421,10061264
292425,50
292429,72986809
292511,3970927
292512,11520
292519,966381
292529,7200140
292610,7440096
292620,1949797
292640,79794
292690,31213149
292700,16498601
292800,14141646
292910,131392317
292990,1580992
293020,20331736
293030,1632150
293040,77279417
293060,6863
293070,1278
293080,65684
293090,64100575
293110,76011
293120,91091
293131,80818
293139,5944014
293190,110905989
293211,1908174
293212,1204604
293213,2258041
293214,5567679
293219,13090343
293220,12553168
293291,54
293293,1571204
293299,53854795
293311,6579613
293319,11249815
293321,2616223
293329,15175371
293331,3946288
293332,12632
293333,39472
293339,84989413
293349,6469940
293352,12630
293353,48292
293354,70308
293359,23571859
293361,29786858
293369,36252265
293371,50772692
293372,501839
293379,5033167
293391,832225
293392,82710
293399,28088622
293410,4801870
293420,13156849
293430,1527143
293491,7052
293499,80307804
293510,423600
293540,1652
293550,1121
293590,20505741
293621,26972234
293622,11486596
293623,10517456
293624,14642289
293625,9601734
293626,6806125
293627,24579296
293628,23692029
293629,21586751
293690,14757432
293711,300
293712,781131
293719,494727
293721,2469716
293722,7859189
293723,10909297
293729,9957009
293750,256327
293790,1800698
293810,133643
293890,16835008
293911,634637
293919,800506
293920,497305
293930,5495728
293941,409905
293942,1804713
293949,1982103
293959,2911641
293962,41155
293969,331400
293979,6225691
293980,2752
294000,12231567
294110,49839046
294120,449328
294130,7926793
294140,4701364
294150,6104278
294190,45589463
294200,16171976
300120,1238831
300190,2815421
300211,246408
300212,30785326
300213,794725
300215,36318504
300219,968078
300220,89867506
300230,50364926
300290,6181004
300310,4640887
300320,6335463
300331,701041
300339,490132
300349,1835683
300390,9461007
300410,8625339
300420,24667931
300431,40418774
300432,18079951
300439,31400940
300442,701036
300449,8566042
300450,4673094
300460,1047001
300490,460509588
300510,6185862
300590,21137295
300610,21495456
300620,5356016
300630,7826748
300640,7125911
300650,16138
300660,187483
300670,552688
300691,602478
300692,11544
310100,5921354
310210,3528845
310221,139356131
310229,967461
310230,32187469
310240,2982521
310250,2389162
310260,2335632
310280,9579
310290,2300718
310311,135955154
310319,115339
310390,62585013
310420,864313968
310430,3006026
310490,4602958
310510,2309736
310520,108481420
310530,114540908
310540,10938148
310551,1617021
310559,11182705
310560,597616
310590,11425837
320110,233960
320120,745392
320190,1573197
320210,4285981
320290,5875383
320300,9489292
320411,156450945
320412,16747056
320413,3512820
320414,21789799
320415,14899862
320416,69175647
320417,114069961
320419,16340846
320420,50118926
320490,14500797
320500,4280822
320611,225995789
320619,28085329
320620,8703743
320641,4164348
320642,228532
320649,44838709
320650,1250456
320710,31674399
320720,15538769
320730,3359073
320740,38307325
320810,23271979
320820,41201684
320890,102186998
320910,29507997
320990,17510084
321000,13258251
321100,6534010
321210,15337956
321290,29930554
321310,2200131
321390,1444512
321410,41789870
321490,29870140
321511,29124644
321519,148342799
321590,55544926
330112,10027752
330113,2435724
330119,8674796
330124,12091669
330125,1901546
330129,107322850
330130,1750899
330190,23170567
330210,108121092
330290,353180275
330300,171131864
330410,38604912
330420,42493013
330430,5127486
330491,16402238
330499,255392816
330510,22111699
330520,2991355
330530,590162
330590,44343277
330610,21670509
330620,876813
330690,6283734
330710,747044
330720,18408946
330730,2570666
330741,3699908
330749,8186858
330790,14280365
340111,29430367
340119,469909
340120,10411084
340130,28366597
340211,54557067
340212,18791319
340213,70944916
340219,26225817
340220,13529573
340290,75492986
340311,16326096
340319,36652492
340391,29726250
340399,65133015
340420,9604242
340490,47396712
340510,542842
340520,364449
340530,2791995
340540,611050
340590,2404127
340600,5536120
340700,3956893
350110,13312983
350190,47905166
350211,1469178
350219,44919
350220,7419820
350290,206497
350300,31979324
350400,26511097
350510,139580206
350520,27292347
350610,24067873
350691,102488971
350699,36680976
350710,8656
350790,45379927
360100,133
360200,16217939
360300,50839078
360410,21590352
360490,655076
360500,6849
360610,548390
360690,1667745
370110,6934893
370120,2367147
370130,26525920
370191,220171
370199,3665578
370210,75098
370231,3856
370232,287390
370239,19180
370242,256060
370243,240183
370244,1627581
370252,684
370253,171
370254,263553
370255,7272
370256,7042
370296,14353
370297,3171
370298,126609
370310,1044752
370320,3590254
370390,6202922
370400,520727
370500,1833104
370610,29975
370690,2190
370710,654471
370790,17630541
380110,7683105
380120,80042
380130,46198520
380190,3584082
380210,25360117
380290,33464493
380300,70087
380400,10319712
380510,6530312
380590,8454309
380610,1447848
380620,348827
380630,4387743
380690,5532963
380700,224552
380852,2521020
380859,8323240
380861,36973
380862,149
380869,6351794
380891,170592105
380892,102135092
380893,155985031
380894,6041914
380899,27954742
380910,1012268
380991,40984852
380992,47977007
380993,11209598
381010,16847725
381090,27897121
381111,362369
381119,7063937
381121,220343541
381129,10719781
381190,48604405
381210,62413603
381220,19605719
381231,29888644
381239,71445944
381300,5708345
381400,28047540
381511,18264699
381512,55781176
381519,51188305
381590,173062600
381600,98529354
381700,58441474
381800,29417108
381900,11221817
382000,11698893
382100,12542237
382200,186735300
382311,6163941
382312,983794
382313,1597707
382319,139414677
382370,41931811
382410,21036863
382430,680288
382440,52392922
382450,2792455
382460,4991775
382471,764653
382473,466167
382474,2553305
382475,10577
382476,33311
382478,7628935
382479,17004538
382481,665688
382482,2155563
382483,231920
382484,362185
382485,1395982
382487,796
382488,153730
382491,341967
382499,304769271
382530,193926
382549,236
382590,267
382600,717
390110,602840250
390120,467253777
390130,130724122
390140,168992374
390190,147813870
390210,934436887
390220,9411200
390230,501750884
390290,26770903
390311,73572572
390319,62493141
390320,30301109
390330,183962970
390390,33735754
390410,65159500
390421,4679212
390422,11827479
390430,8858529
390440,4332503
390450,3635929
390461,3967386
390469,11925078
390490,2095392
390512,484498
390519,1246156
390521,22212613
390529,5766700
390530,50268400
390591,3740013
390599,12313469
390610,34764873
390690,230490092
390710,25615174
390720,287839423
390730,99972177
390740,137227699
390750,9664700
390761,128734198
390769,194735791
390770,115646
390791,25893905
390799,86952311
390810,221548751
390890,30216412
390910,23486568
390920,12639471
390931,67292421
390939,6110490
390940,47236409
390950,162912912
391000,97906802
391110,76151356
391190,44631484
391211,528622
391212,285245
391220,8559038
391231,19021175
391239,34132292
391290,32407755
391310,8169485
391390,20736155
391400,25251555
391510,44552596
391520,98460
391530,242621
391590,38324038
391610,1334876
391620,8358291
391690,15820183
391710,32527592
391721,15456518
391722,5920074
391723,12896604
391729,32345516
391731,11737244
391732,17867925
391733,3918458
391739,29919657
391740,42133371
391810,101718038
391890,22805259
391910,125480465
391990,234915424
392010,129903450
392020,93310749
392030,13397400
392043,27033869
392049,67295097
392051,2924918
392059,650032
392061,23972516
392062,134528487
392063,754306
392069,18146948
392071,10205168
392073,684653
392079,245745
392091,19995176
392092,21335791
392093,224327
392094,5200668
392099,48731920
392111,10719506
392112,54466724
392113,41403434
392114,299131
392119,29119862
392190,233063521
392210,10458788
392220,6315073
392290,12592364
392310,134172682
392321,38142933
392329,58109483
392330,30480018
392340,16373496
392350,79224239
392390,130150639
392410,38012054
392490,56892754
392510,1259657
392520,4032987
392530,3188263
392590,25402075
392610,21756831
392620,42268569
392630,9787511
392640,8192840
392690,484015769
400110,23351744
400121,740344
400122,13170664
400129,485572
400130,1148
400211,8800287
400219,222793093
400220,162864282
400231,26372727
400239,40455929
400241,17596740
400249,35037409
400251,55634898
400259,18150306
400260,6788691
400270,30313930
400280,4862396
400291,9745030
400299,23024946
400300,8905013
400400,3955511
400510,22943724
400520,485619
400591,8699991
400599,4342700
400610,215876
400690,3646742
400700,19952234
400811,13650919
400819,4865797
400821,10812108
400829,9914352
400911,15884263
400912,4252758
400921,20661971
400922,19173822
400931,42441849
400932,5093872
400941,8074256
400942,34493953
401011,10086468
401012,25143257
401019,22422279
401031,6279222
401032,953629
401033,408834
401034,564169
401035,1490773
401036,162692
401039,32530727
401110,62175220
401120,204802465
401130,6730206
401140,7557580
401150,3434236
401170,4792673
401180,280733488
401190,1298158
401211,886
401212,1609948
401213,1937642
401219,592314
401220,228476
401290,15558364
401310,12437230
401320,524290
401390,2171874
401410,5984174
401490,15348944
401511,10597313
401519,17351787
401590,3793121
401610,10751890
401691,6726804
401692,5306214
401693,130275778
401694,8013723
401695,6330933
401699,158215005
401700,5866905
410120,4495588
410150,11028229
410190,11039142
410210,415329
410221,2365266
410229,13
410330,267
410390,4419725
410411,9292033
410419,23413558
410441,3415636
410449,11620187
410510,5557941
410530,224172
410621,553687
410622,82751
410632,54360
410691,644926
410692,96803
410711,9678985
410712,16045820
410719,59001199
410791,761306
410792,69430149
410799,210343486
411200,12846024
411310,15074396
411320,6601019
411330,41330
411390,6241382
411410,145572
411420,10357643
411510,3227537
411520,4105
420100,1111685
420211,24578862
420212,94621951
420219,2797151
420221,63379995
420222,114500465
420229,25390322
420231,14412442
420232,23130528
420239,6085030
420291,8450379
420292,48602372
420299,6759700
420310,7730819
420321,800482
420329,8939728
420330,9793750
420340,1842827
420500,17283698
420600,649620
430110,62
430130,757
430160,617336
430180,112251
430219,697603
430230,69
430310,5679973
430390,2199219
430400,582079
440112,156418
440121,211
440122,132885311
440131,104757
440139,169751
440140,116977
440210,321503
440290,343836
440311,217
440312,199870
440321,132
440322,5
440323,100
440325,42236
440349,10
440391,5196424
440393,137899
440394,7190144
440396,64291
440397,12575
440398,194
440399,41655448
440410,286
440420,4862926
440500,5704174
440711,31207874
440712,7247785
440719,15349355
440721,1274175
440725,1474591
440727,3411116
440728,151107
440729,833242
440791,36908009
440792,2253529
440793,6299114
440795,2814339
440796,565
440797,2389988
440799,23737801
440810,4609195
440831,334940
440839,4147993
440890,35374636
440910,485978
440921,10
440922,244388
440929,104367
441011,31613150
441012,170567
441019,1100346
441090,3798823
441112,15588731
441113,7731302
441114,14883368
441192,1560141
441193,1210010
441194,185270
441210,362851
441231,2412553
441233,17254786
441234,681258
441239,18239706
441294,665430
441299,3948349
441300,1178427
441400,710790
441510,660344
441520,936144
441600,11935
441700,2769119
441810,386
441820,2190964
441840,1269068
441850,610
441860,639600
441873,65292
441875,478198
441879,388509
441891,20549
441899,2284454
441911,271939
441912,1556573
441919,269153
441990,942675
442010,476414
442090,638470
442110,2259411
442191,11020290
442199,9075981
450110,18508
450190,6058
450200,322966
450310,1890478
450390,866398
450410,429370
450490,2254569
460121,124027
460122,55895
460129,24630
460192,6984
460193,717
460194,41029
460199,6673
460211,245823
460212,86423
460219,124880
460290,36333
470100,61615877
470200,364157868
470311,53841341
470319,121
470321,480571668
470329,46055058
470411,279
470421,33176815
470429,12975
470500,31931057
470610,11050409
470620,1259818
470630,124831
470691,545971
470692,3901263
470693,1579784
470710,310783582
470720,31566632
470730,61342059
470790,49111830
480100,5384886
480210,87305
480220,10909977
480240,773689
480254,4994097
480255,15782015
480256,528738
480257,4327219
480258,4774475
480261,7354710
480262,122894
480269,3493469
480300,11745639
480411,5440815
480419,11309960
480421,121532161
480429,1229363
480431,18126429
480439,6991296
480441,18241160
480442,77606
480449,547991
480451,3004185
480452,2078973
480459,115466
480511,1958726
480512,29843
480519,21688901
480524,6035759
480525,11364242
480530,2861762
480540,29504366
480550,1133260
480591,59371074
480592,21193311
480593,5086577
480610,2043389
480620,3020594
480630,461881
480640,8203309
480700,8717411
480810,3732991
480840,1258984
480890,1266023
480920,102488
480990,25729677
481013,51674048
481014,1190741
481019,21766084
481022,14086421
481029,31193254
481031,3431148
481032,19879094
481039,992596
481092,44761866
481099,6078207
481110,3982241
481141,45990568
481149,16358004
481151,14123619
481159,162163489
481160,3277039
481190,35955351
481200,115225
481310,139243
481320,30667727
481390,39503006
481420,18666864
481490,2496384
481620,70955
481690,4560080
481710,381822
481720,76708
481730,3345914
481810,44100
481820,2193036
481830,73351
481850,31365
481890,10465141
481910,107184574
481920,90494689
481930,20827964
481940,22459268
481950,93176625
481960,1725698
482010,11053285
482020,161977
482030,558126
482040,207128
482050,530412
482090,2827193
482110,106858303
482190,12783169
482210,471547
482290,936956
482320,17634044
482340,1981740
482361,15419
482369,5715045
482370,2974752
482390,20561300
490110,17832407
490191,94090
490199,41930735
490210,512786
490290,1941235
490300,700436
490400,539224
490510,87658
490591,26216
490599,202713
490600,1047097
490700,5121883
490810,8553111
490890,31294043
490900,401185
491000,738421
491110,18983129
491191,2395287
491199,39924440
500100,41
500200,2
500400,571188
500500,1684271
500600,31087
500710,146633
500720,286102
500790,67809
510119,605
510121,407582
510129,149
510211,203219
510219,7371
510220,151
510330,559
510400,142
510521,1892
510529,4244572
510531,10661
510539,34098
510610,1245366
510620,795417
510710,4687740
510720,594984
510810,226
510820,227384
510910,35896
510990,63621
511000,799
511111,1569941
511119,1312179
511120,46215
511130,695972
511190,294296
511211,26946453
511219,3429162
511220,28601430
511230,6357453
511290,32569982
511300,241660
520100,1117648400
520210,766666
520299,118133
520300,716318
520411,760710
520419,1395312
520420,325954
520511,9894069
520512,1900634
520513,506098
520514,2868735
520515,801
520521,130841
520522,3928699
520523,30827253
520524,12098566
520526,153322
520527,732205
520528,1283
520531,309270
520532,922610
520533,49948
520535,37189
520541,9758
520542,1402553
520543,17528
520544,1622825
520546,37111
520547,1330295
520548,1805822
520611,11385308
520612,1866026
520613,327308
520614,165741
520621,51425
520622,6504692
520623,10773884
520624,1027148
520625,3226
520632,16560
520633,152
520634,38
520641,43
520642,33253
520643,6102
520644,72857
520645,805
520710,543982
520790,11980341
520811,5400789
520812,6848659
520813,309193
520819,63862932
520821,2214910
520822,8853062
520823,1066562
520829,17428751
520831,3701877
520832,40423969
520833,6679131
520839,33761967
520841,22951224
520842,28625324
520843,16860156
520849,25323796
520851,2038892
520852,24257352
520859,5085271
520911,5868527
520912,1855802
520919,33393425
520921,311594
520922,1218703
520929,2927472
520931,18927860
520932,54698402
520939,51107655
520941,2039172
520942,21320520
520943,720273
520949,507309
520951,358151
520952,1397896
520959,9148156
521011,8793212
521019,15358521
521021,4485987
521029,5440110
521031,18291994
521032,1322796
521039,15186404
521041,21143259
521049,3209200
521051,7027875
521059,545702
521111,729844
521112,616567
521119,11398112
521120,1838881
521131,4725864
521132,5283809
521139,24322355
521141,1644735
521142,24212539
521143,389922
521149,1925007
521151,8615
521152,571234
521159,770750
521211,13568427
521212,108053
521213,409752
521214,1765031
521215,1299906
521221,810464
521222,695498
521223,477425
521224,3870028
521225,14066308
530110,1399
530129,487173
530210,62966
530290,25
530310,1434620
530390,6672
530500,3027948
530610,1102093
530620,19008
530710,1341202
530720,17603551
530810,305
530820,28328
530890,343452
530911,1823603
530919,22256990
530921,878226
530929,26577025
531010,644547
531090,3077880
531100,5504097
540110,20244772
540120,1242609
540211,9531806
540219,49567633
540220,24561743
540231,26307086
540232,2915714
540233,113302759
540234,4783178
540239,1965502
540244,66966579
540245,15187688
540246,54099349
540247,46968434
540248,3026987
540249,21350627
540251,1184224
540252,2341706
540253,90993
540259,59883
540261,8577608
540262,10879520
540263,6563213
540269,2777022
540310,563183
540331,11381986
540332,77163
540333,31376
540339,1674530
540341,4241016
540342,18
540349,63546
540411,1273739
540412,806582
540419,23900494
540490,4683452
540500,49978
540600,396640
540710,104732538
540720,5756042
540730,3958516
540741,39443840
540742,93017201
540743,1808340
540744,6157106
540751,44629299
540752,249868733
540753,14840588
540754,42272866
540761,220498807
540769,114026560
540771,8811801
540772,19171564
540773,339522
540774,10151259
540781,3001528
540782,9897811
540783,2186771
540784,3944017
540791,1862350
540792,11854060
540793,1816964
540794,1269437
540810,53891743
540821,3052582
540822,4015916
540823,2231288
540824,5490914
540831,482934
540832,27757430
540833,3991582
540834,21152888
550110,4739203
550120,2528414
550130,74319225
550140,328022
550190,1959054
550210,150105998
550290,48125754
550311,2993353
550319,985256
550320,210776878
550330,43486750
550340,5845022
550390,26049302
550410,86197675
550490,18505419
550510,3311727
550520,19607
550610,1183097
550620,9298027
550630,119651
550640,51097
550690,3276813
550700,6058
550810,14378565
550820,960296
550911,233919
550912,260418
550921,10979233
550922,16896427
550931,356024
550932,1245149
550941,626989
550942,283246
550951,3986557
550952,188661
550953,7898906
550959,313850
550961,156462
550962,675417
550969,495684
550991,10873
550992,1317961
550999,561510
551011,2556297
551012,1557438
551020,17267
551030,410977
551090,6000033
551110,307868
551120,57847
551130,836550
551211,2986891
551219,38320817
551221,1138585
551229,10454485
551291,193238
551299,6637845
551311,7411025
551312,1178460
551313,24546377
551319,3691162
551321,13487188
551323,13243815
551329,5072405
551331,3622932
551339,2764233
551341,418186
551349,2374146
551411,405952
551412,1946103
551419,21567863
551421,3878732
551422,2442617
551423,2210178
551429,2721856
551430,552638
551441,212740
551442,2645482
551443,7317
551449,1764366
551511,55971818
551512,46990766
551513,35118358
551519,22433987
551521,248525
551522,35484
551529,1707684
551591,490341
551599,14512872
551611,11208319
551612,8870135
551613,2519358
551614,29301370
551621,1500541
551622,6785855
551623,1328430
551624,1413299
551631,179977
551632,289151
551633,72561
551634,1987306
551641,206642
551642,1182183
551643,659001
551644,314669
551691,221036
551692,1753165
551693,450819
551694,15006
560121,1654372
560122,72769008
560129,220161
560130,2713791
560210,3838906
560221,3448426
560229,8675309
560290,12931453
560311,83911594
560312,45679137
560313,19756283
560314,47162932
560391,9842804
560392,29619562
560393,10208803
560394,39812917
560410,17071302
560490,13078358
560500,3941048
560600,1713630
560721,656534
560729,6986246
560741,1102277
560749,31801162
560750,19108550
560790,10314574
560811,21210019
560819,4373492
560890,6483675
560900,8189781
570110,247958
570190,445488
570210,19336
570220,6179
570231,119824
570232,329185
570239,23006
570241,394471
570242,24461101
570249,352146
570250,136863
570291,98309
570292,7575299
570299,412093
570310,330630
570320,10111074
570330,20257530
570390,3804574
570410,200
570490,2421922
570500,11589074
580110,1199817
580121,235679
580122,3003415
580123,28132
580126,16492
580127,429593
580131,8166
580132,80398
580133,241200
580136,141533
580137,2997742
580190,78759
580211,5651683
580219,391823
580220,114337
580230,2316524
580300,883461
580410,34373792
580421,40531655
580429,14281528
580430,2982421
580500,18787
580610,13704323
580620,46488043
580631,7001619
580632,49144074
580639,6999951
580640,378100
580710,61376487
580790,22968255
580810,5950633
580890,5676713
580900,27125
581010,1703238
581091,1273083
581092,24192869
581099,1200736
581100,6097851
590110,163880
590190,1522886
590210,100052584
590220,39770858
590290,134656
590310,101616780
590320,234397570
590390,76113820
590410,124614
590490,114746
590500,517851
590610,13369307
590691,8789572
590699,8137805
590700,5736708
590800,130993
590900,4315138
591000,18445893
591110,3405858
591120,967737
591131,6186013
591132,46881323
591140,2282175
591190,54096494
600110,8092437
600121,21337228
600122,39878224
600129,8129941
600191,11355070
600192,81024793
600199,2227481
600240,10236104
600290,55895073
600310,127982
600320,1887490
600330,4553881
600340,41573
600390,3916086
600410,358552015
600490,41273891
600521,26961862
600522,6190893
600523,1166190
600524,338399
600535,8576003
600536,14491647
600537,77714560
600538,791238
600539,2363077
600541,23122
600542,181934
600543,397712
600544,152634
600590,15912732
600610,8616940
600621,47786475
600622,254673834
600623,9227815
600624,28860282
600631,71326585
600632,211548945
600633,6383157
600634,27300676
600641,2685861
600642,26597707
600643,1200991
600644,3901983
600690,96113505
610120,4170566
610130,2606911
610190,2505721
610210,247789
610220,7141616
610230,2177890
610290,732159
610310,2827329
610322,232385
610323,267099
610329,589314
610331,24687
610332,742563
610333,1215769
610339,309411
610341,17706
610342,6180406
610343,6290359
610349,478062
610413,1619046
610419,5278433
610422,254293
610423,415853
610429,449478
610431,329148
610432,953782
610433,1328270
610439,146344
610441,148860
610442,8188245
610443,9607084
610444,1415932
610449,1172356
610451,34018
610452,889605
610453,2967162
610459,269815
610461,104255
610462,14638721
610463,21417263
610469,2927540
610510,15759087
610520,4259599
610590,523287
610610,14675639
610620,15422338
610690,3252407
610711,3866237
610712,4316759
610719,414418
610721,446518
610722,79356
610729,11686
610791,10653
610799,422746
610811,25867
610819,86294
610821,11887294
610822,10424445
610829,268988
610831,1112843
610832,1668588
610839,83534
610891,342130
610892,154444
610899,12676
610910,73034786
610990,24357620
611011,1151118
611012,765345
611019,109586
611020,23387000
611030,14213137
611090,1648362
611120,10243563
611130,1085946
611190,245474
611211,71893
611212,256854
611219,5671
611220,1381
611231,1898492
611239,11372
611241,3738576
611249,40354
611300,542017
611420,3081842
611430,5380452
611490,446571
611510,696605
611521,79019
611522,1111922
611529,507831
611530,35796
611594,10222
611595,7080650
611596,10851178
611599,784329
611610,5242259
611691,20187
611692,298165
611693,2915058
611699,130906
611710,3246610
611780,5225388
611790,15311444
620111,213274
620112,137043
620113,1673478
620119,86786
620191,73794
620192,3091098
620193,9917291
620199,184832
620211,1198247
620212,468967
620213,5660130
620219,379270
620291,79870
620292,1999981
620293,5943382
620299,143952
620311,252637
620312,152097
620319,417967
620322,17190
620323,5162
620329,29896
620331,463819
620332,1194435
620333,1859328
620339,731704
620341,283635
620342,41489005
620343,8684697
620349,2492272
620411,27441
620412,1226787
620413,1287138
620419,441777
620421,201
620422,37238
620423,139849
620429,29318
620431,303048
620432,1700649
620433,3284093
620439,1051374
620441,154050
620442,5474148
620443,14027944
620444,5713098
620449,4147186
620451,71264
620452,2881063
620453,5389772
620459,1223729
620461,212815
620462,30890616
620463,14906750
620469,7749347
620520,20426419
620530,4061673
620590,2598254
620610,640137
620620,7829
620630,10313386
620640,28502627
620690,4951186
620711,403375
620719,65490
620721,54217
620722,126961
620729,9512
620791,53894
620799,55380
620811,87182
620819,58972
620821,452398
620822,742683
620829,34152
620891,111610
620892,406270
620899,40193
620920,5305079
620930,1138044
620990,160709
621010,2535827
621020,454890
621030,82121
621040,2669816
621050,1569001
621111,1184557
621112,507882
621120,4204
621132,246609
621133,2528378
621139,120011
621142,4837417
621143,3208241
621149,3960362
621210,59269540
621220,5576474
621230,875287
621290,6327033
621320,482709
621390,84651
621410,1484256
621420,787204
621430,30197094
621440,163252
621490,430640
621510,345633
621520,427153
621590,185807
